,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1257,22/01/2020,"13.100,00","13.102,00","13.016,00","13.097,70","0,75",152,1.990.851,1.990.851
1258,21/01/2020,"13.050,00","13.050,00","13.000,00","13.000,48","-0,11",520,6.760.250,6.760.250
1259,20/01/2020,"13.050,00","13.100,00","12.999,00","13.014,56","1,99",502,6.533.307,6.533.307
1260,17/01/2020,"12.801,00","12.802,00","12.700,00","12.760,64","-0,03",362,4.619.353,4.619.353
1261,16/01/2020,"12.799,00","12.802,00","12.611,00","12.763,90","-1,82",334,4.263.143,4.263.143
1262,15/01/2020,"13.000,00","13.000,00","13.000,00","13.000,00","-1,27",84,1.092.000,1.092.000
1263,14/01/2020,"13.100,00","13.347,00","13.099,00","13.166,88","-1,35",607,7.992.299,7.992.299
1264,13/01/2020,"13.353,00","13.353,00","13.149,00","13.347,60","2,98",865,11.545.678,11.545.678
1265,10/01/2020,"12.965,00","12.965,00","12.760,00","12.960,73","4,62",670,8.683.686,8.683.686
1266,09/01/2020,"12.500,00","12.500,00","12.280,00","12.388,80","2,65",157,1.945.041,1.945.041
1267,08/01/2020,"12.250,00","12.250,00","12.000,00","12.068,88","0,79",98,1.182.750,1.182.750
1268,03/01/2020,"12.000,00","12.000,00","11.900,00","11.974,25","0,56",443,5.304.592,5.304.592
1269,02/01/2020,"11.999,00","11.999,00","11.898,00","11.908,01","0,07",83,988.365,988.365
1270,30/12/2019,"11.900,00","11.901,00","11.900,00","11.900,13","0,96",245,2.915.531,2.915.531
1271,27/12/2019,"11.800,00","11.800,00","11.700,00","11.786,99","1,61",449,5.292.360,5.292.360
1272,26/12/2019,"11.601,00","11.601,00","11.600,00","11.600,22","1,17",92,1.067.220,1.067.220
1273,25/12/2019,"11.502,00","11.550,00","11.400,00","11.465,84","-0,18",149,1.708.410,1.708.410
1274,24/12/2019,"11.520,00","11.520,00","11.300,00","11.486,71","1,65",811,9.315.721,9.315.721
1275,23/12/2019,"11.400,00","11.400,00","11.251,00","11.299,79","0,33",711,8.034.149,11.026.149
1276,20/12/2019,"11.299,00","11.299,00","11.250,00","11.262,88","-0,02",103,1.160.077,1.160.077
1277,19/12/2019,"11.250,00","11.299,00","11.201,00","11.265,33","-0,29",356,4.010.458,4.010.458
1278,18/12/2019,"11.300,00","11.300,00","11.270,00","11.298,27","-0,01",260,2.937.550,2.937.550
1279,17/12/2019,"11.300,00","11.300,00","11.299,00","11.299,94","0,03",118,1.333.393,1.333.393
1280,16/12/2019,"11.300,00","11.300,00","11.280,00","11.296,15","-0,02",52,587.400,587.400
1281,13/12/2019,"11.280,00","11.300,00","11.251,00","11.298,51","0,02",526,5.943.018,5.943.018
1282,12/12/2019,"11.300,00","11.300,00","11.260,00","11.296,14","-0,04",360,4.066.609,4.066.609
1283,11/12/2019,"11.300,00","11.301,00","11.300,00","11.300,42","-0,14",31,350.313,350.313
1284,10/12/2019,"11.300,00","11.351,00","11.300,00","11.316,41","0,11",288,3.259.127,3.259.127
1285,06/12/2019,"11.350,00","11.350,00","11.298,00","11.303,85","0,13",148,1.672.970,1.672.970
1286,05/12/2019,"11.251,00","11.298,00","11.231,00","11.288,79","-0,08",43,485.418,485.418
1287,04/12/2019,"11.227,00","11.300,00","11.226,00","11.297,92","-0,02",108,1.220.175,1.220.175
1288,03/12/2019,"11.300,00","11.300,00","11.299,00","11.299,81","0,01",269,3.039.649,3.039.649
1289,02/12/2019,"11.299,00","11.305,00","11.219,00","11.298,20","0,74",396,4.474.089,4.474.089
1290,29/11/2019,"11.203,00","11.249,00","11.201,00","11.214,78","0,14",72,807.464,807.464
1291,28/11/2019,"11.200,00","11.200,00","11.152,00","11.199,05","0,35",101,1.131.104,1.131.104
1292,27/11/2019,"11.170,00","11.170,00","11.150,00","11.159,62","0,09",52,580.300,580.300
1293,26/11/2019,"11.150,00","11.150,00","11.147,00","11.149,81","0,54",190,2.118.463,2.118.463
1294,25/11/2019,"11.100,00","11.100,00","11.056,00","11.089,68","0,03",31,343.780,343.780
1295,22/11/2019,"11.100,00","11.100,00","11.046,00","11.086,53","0,47",299,3.314.872,3.314.872
1296,21/11/2019,"11.041,00","11.041,00","11.031,00","11.034,23","-0,20",991,10.934.926,10.934.926
1297,20/11/2019,"11.060,00","11.060,00","11.030,00","11.056,67","-0,03",27,298.530,298.530
1298,19/11/2019,"11.099,00","11.100,00","11.026,00","11.059,91","0,27",212,2.344.700,2.344.700
1299,18/11/2019,"11.030,00","11.031,00","11.030,00","11.030,09","-0,02",56,617.685,617.685
1300,15/11/2019,"11.030,00","11.090,00","11.021,00","11.031,83","-0,69",386,4.258.285,4.258.285
1301,14/11/2019,"11.100,00","11.130,00","11.100,00","11.108,11","-0,07",74,822.000,822.000
1302,13/11/2019,"11.130,00","11.130,00","11.100,00","11.115,52","-0,08",115,1.278.285,1.278.285
1303,12/11/2019,"11.130,00","11.130,00","11.102,00","11.124,50","-0,05",90,1.001.205,1.001.205
1304,12/11/2019,"11.130,00","11.130,00","11.102,00","11.124,50","-0,05",90,1.001.205,1.001.205
1305,11/11/2019,"11.130,00","11.130,00","11.130,00","11.130,00","0,26",67,745.710,745.710
1306,08/11/2019,"11.101,00","11.101,00","11.100,00","11.100,82","-0,06",45,499.537,499.537
1307,07/11/2019,"11.012,00","11.148,00","11.012,00","11.107,40","-0,36",149,1.655.002,1.655.002
1308,06/11/2019,"11.150,00","11.150,00","11.112,00","11.147,23","0,43",248,2.764.512,2.764.512
1309,05/11/2019,"11.100,00","11.102,00","11.057,00","11.099,96","0,24",246,2.730.590,2.730.590
1310,04/11/2019,"11.100,00","11.150,00","11.050,00","11.073,53","-0,19",85,941.250,941.250
1311,01/11/2019,"11.150,00","11.150,00","11.050,00","11.095,09","0,09",575,6.379.676,6.379.676
1312,31/10/2019,"11.050,00","11.100,00","11.050,00","11.085,00","-0,26",50,554.250,554.250
1313,30/10/2019,"11.150,00","11.200,00","11.050,00","11.113,82","1,02",194,2.156.082,2.156.082
1314,29/10/2019,"11.050,00","11.050,00","10.990,00","11.001,15","0,11",499,5.489.572,5.489.572
1315,28/10/2019,"10.990,00","10.990,00","10.989,00","10.989,09","0,05",22,241.760,241.760
1316,25/10/2019,"11.000,00","11.050,00","10.826,00","10.983,15","0,72",477,5.238.963,5.238.963
1317,24/10/2019,"11.010,00","11.010,00","10.511,00","10.905,07","8,68",477,5.201.719,5.201.719
1318,22/10/2019,"10.500,00","10.500,00","9.999,00","10.034,12","0,32",659,6.612.482,6.612.482
1319,21/10/2019,"10.000,00","10.100,00","9.860,00","10.002,10","-6,43",693,6.931.455,6.931.455
1320,18/10/2019,"10.550,00","10.780,00","10.550,00","10.689,14","-2,96",118,1.261.319,1.261.319
1321,17/10/2019,"11.010,00","11.100,00","11.000,00","11.015,23","0,46",327,3.601.981,3.601.981
1322,16/10/2019,"11.100,00","11.100,00","10.800,00","10.964,48","1,55",569,6.238.790,82.011.590
1323,15/10/2019,"10.800,00","10.800,00","10.661,00","10.797,55","-0,38",371,4.005.890,4.005.890
1324,14/10/2019,"10.800,00","11.000,00","10.800,00","10.839,16","-3,12",96,1.040.559,1.040.559
1325,10/10/2019,"11.150,00","11.190,00","11.103,00","11.187,93","0,47",287,3.210.935,3.210.935
1326,09/10/2019,"11.100,00","11.200,00","11.100,00","11.135,56","0,85",211,2.349.604,2.349.604
1327,08/10/2019,"11.130,00","11.130,00","11.000,00","11.041,94","0,42",297,3.279.456,3.279.456
1328,07/10/2019,"11.000,00","11.000,00","10.950,00","10.995,69","0,66",542,5.959.665,5.959.665
1329,04/10/2019,"10.999,00","11.000,00","10.624,00","10.924,07","-0,26",264,2.883.954,2.883.954
1330,03/10/2019,"10.852,00","11.000,00","10.852,00","10.952,28","-2,10",199,2.179.503,2.179.503
1331,02/10/2019,"11.120,00",,,"11.187,22","0,00",0,0,0
1332,01/10/2019,"11.120,00","11.213,00","11.100,00","11.187,22","-0,13",626,7.003.200,7.003.200
1333,30/09/2019,"11.150,00","11.300,00","11.150,00","11.201,33","-1,69",530,5.936.706,5.936.706
1334,27/09/2019,"11.398,00","11.400,00","11.321,00","11.394,20","-0,78",115,1.310.333,1.310.333
1335,26/09/2019,"11.500,00","11.500,00","11.400,00","11.483,91","0,21",245,2.813.559,2.813.559
1336,25/09/2019,"11.400,00","11.500,00","11.380,00","11.459,60","1,66",623,7.139.333,7.139.333
1337,24/09/2019,"11.400,00","11.400,00","11.000,00","11.272,61","2,59",338,3.810.142,3.810.142
1338,23/09/2019,"11.000,00","11.001,00","10.800,00","10.987,99","2,39",486,5.340.165,5.340.165
1339,20/09/2019,"11.000,00","11.000,00","10.300,00","10.731,73","1,71",466,5.000.984,5.000.984
1340,19/09/2019,"10.700,00","10.700,00","10.470,00","10.551,22","2,68",154,1.624.888,1.624.888
1341,18/09/2019,"10.470,00","10.470,00","10.200,00","10.275,91","1,05",44,452.140,452.140
1342,17/09/2019,"10.200,00","10.200,00","10.100,00","10.168,98","0,69",122,1.240.616,1.240.616
1343,16/09/2019,"10.100,00","10.100,00","10.050,00","10.099,60","1,03",248,2.504.700,2.504.700
1344,13/09/2019,"10.000,00","10.000,00","9.990,00","9.997,06","0,07",326,3.259.040,3.259.040
1345,12/09/2019,"9.990,00","9.990,00","9.990,00","9.990,00","0,05",80,799.200,799.200
1346,11/09/2019,"9.998,00","9.998,00","9.950,00","9.984,56","0,34",25,249.614,249.614
1347,10/09/2019,"9.951,00","9.998,00","9.910,00","9.950,67","0,01",226,2.248.851,2.248.851
1348,06/09/2019,"9.950,00","9.950,00","9.949,00","9.949,99","0,02",345,3.432.748,3.432.748
1349,05/09/2019,"9.950,00","9.950,00","9.940,00","9.948,24","-0,10",675,6.715.060,6.715.060
1350,04/09/2019,"9.950,00","9.997,00","9.950,00","9.958,08","-0,03",674,6.711.745,6.711.745
1351,03/09/2019,"9.950,00","9.998,00","9.950,00","9.961,38","0,42",486,4.841.233,4.841.233
1352,02/09/2019,"9.950,00","9.950,00","9.821,00","9.919,93","0,29",216,2.142.704,2.142.704
1353,30/08/2019,"9.900,00","9.900,00","9.800,00","9.890,91","0,95",55,544.000,544.000
1354,29/08/2019,"9.800,00","9.800,00","9.750,00","9.798,00","-0,03",495,4.850.012,4.850.012
1355,27/08/2019,"9.800,00","9.896,00","9.800,00","9.800,46","-1,01",209,2.048.296,2.048.296
1356,26/08/2019,"9.900,00","9.900,00","9.900,00","9.900,00","-0,54",120,1.188.000,1.188.000
1357,23/08/2019,"9.905,00","9.999,00","9.905,00","9.953,32","-0,36",79,786.312,786.312
1358,22/08/2019,"9.997,00","10.000,00","9.901,00","9.988,87","-0,07",208,2.077.685,2.077.685
1359,21/08/2019,"9.901,00","10.000,00","9.901,00","9.996,29","0,96",103,1.029.618,1.029.618
1360,20/08/2019,"9.903,00","10.000,00","9.800,00","9.901,27","2,98",766,7.584.374,7.584.374
1361,19/08/2019,"9.699,00","9.699,00","9.520,00","9.615,19","1,07",641,6.163.334,6.163.334
1362,16/08/2019,"9.401,00","9.550,00","9.400,00","9.513,51","-0,52",70,665.946,665.946
1363,15/08/2019,"9.550,00","9.600,00","9.550,00","9.563,36","-0,56",85,812.886,812.886
1364,14/08/2019,"9.600,00","9.640,00","9.590,00","9.616,90","-0,40",58,557.780,557.780
1365,13/08/2019,"9.660,00","9.660,00","9.600,00","9.656,00","-0,08",15,144.840,144.840
1366,12/08/2019,"9.690,00","9.690,00","9.650,00","9.663,97","-0,36",358,3.459.700,3.459.700
1367,09/08/2019,"9.700,00","9.700,00","9.650,00","9.699,01","0,05",509,4.936.794,4.936.794
1368,08/08/2019,"9.651,00","9.700,00","9.651,00","9.693,88","0,01",81,785.204,785.204
1369,07/08/2019,"9.700,00","9.730,00","9.655,00","9.692,62","0,58",895,8.674.893,8.674.893
1370,06/08/2019,"9.650,00","9.650,00","9.550,00","9.636,96","0,88",207,1.994.850,1.994.850
1371,05/08/2019,"9.600,00","9.600,00","9.430,00","9.553,08","1,71",237,2.264.080,2.264.080
1372,01/08/2019,"9.430,00","9.430,00","9.303,00","9.392,74","1,05",42,394.495,394.495
1373,31/07/2019,"9.350,00","9.350,00","9.248,00","9.295,34","0,93",344,3.197.596,3.197.596
1374,30/07/2019,"9.211,00","9.211,00","9.209,00","9.210,11","0,30",141,1.298.626,1.298.626
1375,29/07/2019,"9.250,00","9.250,00","9.160,00","9.182,91","0,27",538,4.940.406,4.940.406
1376,26/07/2019,"9.159,00","9.160,00","9.158,00","9.158,45","0,01",161,1.474.510,1.474.510
1377,25/07/2019,"9.157,00","9.200,00","9.151,00","9.157,63","0,08",83,760.083,760.083
1378,24/07/2019,"9.150,00","9.151,00","9.150,00","9.150,04","0,05",239,2.186.860,2.186.860
1379,23/07/2019,"9.150,00","9.150,00","9.104,00","9.145,72","0,29",276,2.524.219,2.524.219
1380,22/07/2019,"9.101,00","9.120,00","9.101,00","9.119,07","0,25",149,1.358.741,1.358.741
1381,19/07/2019,"9.100,00","9.100,00","9.061,00","9.096,52","0,13",112,1.018.810,1.018.810
1382,18/07/2019,"9.100,00","9.100,00","9.052,00","9.084,89","0,40",54,490.584,490.584
1383,17/07/2019,"9.051,00","9.051,00","9.002,00","9.048,87","-0,01",83,751.056,751.056
1384,16/07/2019,"9.050,00","9.050,00","9.050,00","9.050,00","-0,55",20,181.000,181.000
1385,15/07/2019,"9.100,00","9.100,00","9.100,00","9.100,00","-0,04",119,1.082.900,1.082.900
1386,12/07/2019,"9.100,00","9.106,00","9.051,00","9.103,33","-0,35",205,1.866.182,1.866.182
1387,11/07/2019,"9.148,00","9.148,00","9.105,00","9.134,86","0,38",144,1.315.420,1.315.420
1388,10/07/2019,"9.101,00","9.101,00","9.100,00","9.100,12","-0,26",24,218.403,218.403
1389,09/07/2019,"9.100,00","9.150,00","9.100,00","9.124,29","0,25",35,319.350,319.350
1390,08/07/2019,"9.100,00","9.150,00","9.100,00","9.101,11","-0,44",315,2.866.850,2.866.850
1391,05/07/2019,"9.150,00","9.150,00","9.100,00","9.140,91","0,45",66,603.300,603.300
1392,04/07/2019,"9.100,00","9.100,00","9.100,00","9.100,00","0,17",40,364.000,364.000
1393,03/07/2019,"9.099,00","9.099,00","9.050,00","9.084,58","0,37",165,1.498.955,1.498.955
1394,02/07/2019,"9.080,00","9.080,00","9.050,00","9.051,50","0,02",238,2.154.256,2.154.256
1395,01/07/2019,"9.050,00","9.050,00","9.050,00","9.050,00","0,04",9,81.450,81.450
1396,28/06/2019,"9.050,00","9.050,00","9.045,00","9.045,98","-0,04",87,787.000,787.000
1397,27/06/2019,"9.098,00","9.098,00","9.000,00","9.049,23","-0,01",13,117.640,117.640
1398,26/06/2019,"9.050,00","9.050,00","9.050,00","9.050,00","0,41",57,515.850,515.850
1399,25/06/2019,"9.039,00","9.039,00","9.000,00","9.013,06","-0,19",643,5.795.397,5.795.397
1400,24/06/2019,"9.039,00","9.039,00","9.000,00","9.030,33","0,33",144,1.300.368,1.300.368
1401,21/06/2019,"9.000,00","9.039,00","9.000,00","9.000,76","0,04",309,2.781.234,2.781.234
1402,20/06/2019,"8.998,00","9.000,00","8.900,00","8.997,21","2,49",568,5.110.418,5.110.418
1403,19/06/2019,"8.803,00","8.803,00","8.701,00","8.778,34","0,90",77,675.932,675.932
1404,18/06/2019,"8.700,00","8.700,00","8.700,00","8.700,00","0,03",21,182.700,182.700
1405,17/06/2019,"8.700,00","8.700,00","8.695,00","8.697,07","-2,03",242,2.104.690,2.104.690
1406,13/06/2019,"8.705,00","8.950,00","8.705,00","8.877,43","-1,08",511,4.536.367,4.536.367
1407,12/06/2019,"8.950,00","8.999,00","8.950,00","8.974,03","-0,72",263,2.360.170,2.360.170
1408,11/06/2019,"9.040,00","9.052,00","9.000,00","9.039,47","-0,14",734,6.634.973,6.634.973
1409,10/06/2019,"9.052,00","9.052,00","9.051,00","9.051,75","0,00",20,181.035,181.035
1410,07/06/2019,"9.088,00","9.088,00","9.051,00","9.051,42","-0,32",265,2.398.626,2.398.626
1411,06/06/2019,"9.051,00","9.099,00","9.051,00","9.080,30","-0,19",185,1.679.855,1.679.855
1412,05/06/2019,"9.099,00","9.100,00","9.050,00","9.097,82","0,20",173,1.573.923,1.573.923
1413,03/06/2019,"9.065,00","9.100,00","9.065,00","9.079,79","-0,24",70,635.585,635.585
1414,31/05/2019,"9.101,00","9.104,00","9.100,00","9.101,82","-0,53",485,4.414.381,4.414.381
1415,30/05/2019,"9.150,00","9.150,00","9.150,00","9.150,00","0,21",232,2.122.800,2.122.800
1416,29/05/2019,"9.150,00","9.150,00","9.100,00","9.131,25","0,34",80,730.500,730.500
1417,28/05/2019,"9.100,00","9.100,00","9.099,00","9.099,98","0,05",664,6.042.385,6.042.385
1418,27/05/2019,"9.100,00","9.100,00","9.076,00","9.095,38","-0,24",552,5.020.652,5.020.652
1419,23/05/2019,"9.076,00","9.150,00","9.076,00","9.117,59","-0,18",441,4.020.859,4.020.859
1420,22/05/2019,"9.150,00","9.150,00","9.100,00","9.133,94","0,64",486,4.439.095,4.439.095
1421,21/05/2019,"9.100,00","9.100,00","9.000,00","9.076,22","0,34",600,5.445.733,5.445.733
1422,20/05/2019,"9.000,00","9.185,00","9.000,00","9.045,41","1,43",191,1.727.674,1.727.674
1423,17/05/2019,"9.007,00","9.007,00","8.700,00","8.917,90","2,50",399,3.558.243,3.558.243
1424,16/05/2019,"8.700,00","8.700,00","8.700,00","8.700,00","0,87",20,174.000,174.000
1425,15/05/2019,"8.625,00","8.626,00","8.625,00","8.625,14","0,20",204,1.759.529,1.759.529
1426,14/05/2019,"8.626,00","8.626,00","8.599,00","8.607,74","0,32",517,4.450.203,4.450.203
1427,13/05/2019,"8.600,00","8.600,00","8.550,00","8.580,66","-0,21",139,1.192.712,1.192.712
1428,10/05/2019,"8.600,00","8.600,00","8.550,00","8.598,75","0,57",372,3.198.734,3.198.734
1429,09/05/2019,"8.550,00","8.550,00","8.550,00","8.550,00","-0,52",20,171.000,171.000
1430,08/05/2019,"8.600,00","8.600,00","8.590,00","8.594,70","0,03",302,2.595.600,2.595.600
1431,07/05/2019,"8.600,00","8.600,00","8.550,00","8.592,48","0,77",206,1.770.050,1.770.050
1432,06/05/2019,"8.600,00","8.600,00","8.500,00","8.526,66","1,02",61,520.126,520.126
1433,03/05/2019,"8.505,00","8.505,00","8.400,00","8.440,70","1,69",201,1.696.580,1.696.580
1434,02/05/2019,"8.300,00",,,"8.300,25","0,00",0,0,0
1435,30/04/2019,"8.300,00","8.301,00","8.300,00","8.300,25","-0,12",77,639.119,639.119
1436,25/04/2019,"8.320,00","8.320,00","8.300,00","8.310,00","0,63",60,498.600,498.600
1437,24/04/2019,"8.258,00","8.258,00","8.258,00","8.258,00","-3,41",27,222.966,222.966
1438,23/04/2019,"8.550,00","8.550,00","8.500,00","8.549,56","0,02","1,054",9.011.239,9.011.239
1439,22/04/2019,"8.501,00","8.550,00","8.501,00","8.548,10","-0,32","1,086",9.283.242,9.283.242
1440,19/04/2019,"8.560,00","8.589,00","8.560,00","8.575,33","-0,26",102,874.684,874.684
1441,18/04/2019,"8.595,00","8.600,00","8.595,00","8.597,75","0,40",169,1.453.020,1.453.020
1442,17/04/2019,"8.568,00","8.599,00","8.551,00","8.563,66","0,16",374,3.202.809,3.202.809
1443,16/04/2019,"8.550,00","8.550,00","8.550,00","8.550,00","-0,58",22,188.100,188.100
1444,15/04/2019,"8.599,00","8.600,00","8.599,00","8.599,98","0,01",324,2.786.393,2.786.393
1445,12/04/2019,"8.600,00","8.600,00","8.550,00","8.599,26","0,00","1,150",9.889.146,9.889.146
1446,11/04/2019,"8.600,00","8.600,00","8.599,00","8.599,67","0,56",66,567.578,567.578
1447,10/04/2019,"8.560,00","8.560,00","8.549,00","8.551,71","0,41",538,4.600.821,4.600.821
1448,09/04/2019,"8.550,00","8.550,00","8.500,00","8.516,67","0,10",21,178.850,178.850
1449,08/04/2019,"8.550,00","8.550,00","8.498,00","8.507,79","0,11",520,4.424.053,8.674.053
1450,05/04/2019,"8.500,00","8.500,00","8.450,00","8.498,11","-0,02",106,900.800,900.800
1451,04/04/2019,"8.500,00","8.500,00","8.499,00","8.499,58","0,80",132,1.121.944,1.121.944
1452,03/04/2019,"8.420,00","8.450,00","8.401,00","8.432,45","-0,62",186,1.568.436,1.568.436
1453,02/04/2019,"8.450,00","8.500,00","8.450,00","8.484,85","-0,18",33,280.000,280.000
1454,01/04/2019,"8.500,00","8.500,00","8.499,00","8.500,00","0,00",242,2.056.999,2.056.999
1455,29/03/2019,"8.500,00","8.500,00","8.500,00","8.500,00","0,00",120,1.020.000,1.020.000
1456,28/03/2019,"8.500,00","8.500,00","8.500,00","8.500,00","0,59",112,952.000,952.000
1457,27/03/2019,"8.450,00","8.450,00","8.450,00","8.450,00","0,00",19,160.550,160.550
1458,26/03/2019,"8.450,00","8.451,00","8.450,00","8.450,37","0,08",364,3.075.936,3.075.936
1459,25/03/2019,"8.450,00","8.450,00","8.401,00","8.443,97","0,16",403,3.402.918,3.402.918
1460,22/03/2019,"8.450,00","8.450,00","8.401,00","8.430,59","0,36",126,1.062.254,1.062.254
1461,21/03/2019,"8.400,00","8.400,00","8.400,00","8.400,00","0,00",51,428.400,428.400
1462,20/03/2019,"8.400,00","8.400,00","8.400,00","8.400,00","0,30",105,882.000,882.000
1463,19/03/2019,"8.400,00","8.400,00","8.300,00","8.374,75","0,50",40,334.990,334.990
1464,18/03/2019,"8.300,00","8.351,00","8.300,00","8.333,36","-0,20",129,1.075.004,1.075.004
1465,15/03/2019,"8.350,00","8.350,00","8.349,00","8.349,78","0,33",114,951.875,951.875
1466,14/03/2019,"8.350,00","8.350,00","8.300,00","8.322,36","0,22",265,2.205.425,45.732.425
1467,13/03/2019,"8.300,00","8.330,00","8.300,00","8.303,78","0,05",80,664.302,46.039.302
1468,12/03/2019,"8.300,00","8.300,00","8.300,00","8.300,00","-0,02",65,539.500,58.289.500
1469,11/03/2019,"8.300,00","8.350,00","8.299,00","8.301,70","-0,13","1,045",8.675.275,8.675.275
1470,08/03/2019,"8.350,00","8.350,00","8.300,00","8.312,15","0,10",135,1.122.140,1.122.140
1471,07/03/2019,"8.300,00","8.313,00","8.300,00","8.303,52","-0,24","1,157",9.607.167,9.607.167
1472,06/03/2019,"8.350,00","8.350,00","8.300,00","8.323,81","0,30",42,349.600,349.600
1473,05/03/2019,"8.300,00","8.300,00","8.220,00","8.299,11","-0,11",450,3.734.600,3.734.600
1474,04/03/2019,"8.300,00","8.320,00","8.300,00","8.308,05","0,10",325,2.700.115,2.700.115
1475,01/03/2019,"8.300,00","8.300,00","8.299,00","8.300,00","-0,35",756,6.274.798,6.274.798
1476,28/02/2019,"8.320,00","8.350,00","8.320,00","8.328,94","-0,24",104,866.210,866.210
1477,27/02/2019,"8.350,00","8.350,00","8.300,00","8.349,02","0,29",51,425.800,425.800
1478,26/02/2019,"8.300,00","8.400,00","8.300,00","8.325,19","-1,62",595,4.953.490,4.953.490
1479,25/02/2019,"8.450,00","8.500,00","8.410,00","8.462,30","-0,26",176,1.489.365,1.489.365
1480,22/02/2019,"8.450,00","8.500,00","8.450,00","8.484,15","-0,19",41,347.850,347.850
1481,21/02/2019,"8.499,00","8.501,00","8.499,00","8.499,89","0,71",119,1.011.487,1.011.487
1482,20/02/2019,"8.500,00","8.500,00","8.400,00","8.440,21","0,49",249,2.101.613,2.101.613
1483,19/02/2019,"8.400,00","8.400,00","8.300,00","8.399,04","0,80",315,2.645.697,2.645.697
1484,18/02/2019,"8.399,00","8.399,00","8.251,00","8.332,70","0,76",33,274.979,274.979
1485,15/02/2019,"8.290,00","8.299,00","8.250,00","8.270,19","0,24",281,2.323.923,2.323.923
1486,14/02/2019,"8.250,00","8.250,00","8.250,00","8.250,00","-0,69",10,82.500,82.500
1487,13/02/2019,"8.300,00","8.310,00","8.300,00","8.307,42","0,07",190,1.578.410,1.578.410
1488,12/02/2019,"8.300,00","8.310,00","8.300,00","8.301,42","-0,06",373,3.096.430,3.096.430
1489,11/02/2019,"8.300,00","8.310,00","8.300,00","8.306,00","0,07",20,166.120,166.120
1490,08/02/2019,"8.300,00","8.300,00","8.300,00","8.300,00","-0,49",647,5.370.100,5.370.100
1491,07/02/2019,"8.350,00","8.350,00","8.300,00","8.340,73","0,47",41,341.970,341.970
1492,06/02/2019,"8.300,00","8.350,00","8.300,00","8.301,36","0,01",772,6.408.653,6.408.653
1493,05/02/2019,"8.301,00","8.302,00","8.300,00","8.300,66","-0,13",140,1.162.092,1.162.092
1494,04/02/2019,"8.301,00","8.350,00","8.301,00","8.311,65","-0,46",23,191.168,191.168
1495,01/02/2019,"8.350,00","8.350,00","8.350,00","8.350,00","0,00",50,417.500,417.500
1496,31/01/2019,"8.400,00","8.400,00","8.300,00","8.350,00","0,00",11,91.850,91.850
1497,30/01/2019,"8.350,00","8.350,00","8.350,00","8.350,00","0,00",121,1.010.350,1.010.350
1498,29/01/2019,"8.350,00","8.350,00","8.349,00","8.349,99","-0,10",825,6.888.742,6.888.742
1499,28/01/2019,"8.350,00","8.450,00","8.350,00","8.358,18","0,02","2,268",18.956.354,18.956.354
1500,25/01/2019,"8.400,00","8.400,00","8.300,00","8.356,29","0,67",272,2.272.910,2.272.910
1501,24/01/2019,"8.301,00","8.301,00","8.301,00","8.301,00","-0,02",5,41.505,41.505
1502,23/01/2019,"8.300,00","8.350,00","8.300,00","8.302,84","-0,19","1,038",8.618.353,8.618.353
1503,22/01/2019,"8.350,00","8.350,00","8.301,00","8.318,84","0,22",43,357.710,357.710
1504,21/01/2019,"8.300,00","8.301,00","8.300,00","8.300,23","-0,01",137,1.137.132,1.137.132
1505,18/01/2019,"8.300,00","8.310,00","8.300,00","8.300,96","-1,19",530,4.399.510,4.399.510
1506,17/01/2019,"8.400,00","8.402,00","8.400,00","8.400,52","-0,04",91,764.447,764.447
1507,16/01/2019,"8.402,00","8.428,00","8.400,00","8.404,21","0,13",29,243.722,243.722
1508,15/01/2019,"8.400,00","8.400,00","8.350,00","8.393,65","0,07",63,528.800,528.800
1509,14/01/2019,"8.400,00","8.400,00","8.350,00","8.388,10","0,46",84,704.600,704.600
1510,11/01/2019,"8.350,00","8.350,00","8.350,00","8.350,00","0,17",7,58.450,58.450
1511,10/01/2019,"8.300,00","8.400,00","8.300,00","8.336,21","-0,16",642,5.351.850,5.351.850
1512,09/01/2019,"8.351,00","8.351,00","8.300,00","8.349,43","0,61",168,1.402.705,1.402.705
1513,08/01/2019,"8.300,00","8.300,00","8.251,00","8.298,74","-0,01",309,2.564.312,2.564.312
1514,04/01/2019,"8.400,00","8.400,00","8.201,00","8.299,25","0,90",599,4.971.251,4.971.251
1515,03/01/2019,"8.250,00","8.250,00","8.200,00","8.225,00","0,30",56,460.600,460.600
1516,02/01/2019,"8.200,00","8.200,00","8.200,00","8.200,00","-0,01",4,32.800,32.800
1517,28/12/2018,"8.200,00","8.298,00","8.200,00","8.200,64","0,62",304,2.492.996,2.492.996
1518,27/12/2018,"8.160,00","8.160,00","8.150,00","8.150,33","0,05",305,2.485.850,2.485.850
1519,26/12/2018,"8.150,00","8.150,00","8.140,00","8.146,64","0,62",149,1.213.850,1.213.850
1520,25/12/2018,"8.150,00","8.150,00","8.053,00","8.096,73","0,58",77,623.448,623.448
1521,24/12/2018,"8.050,00","8.050,00","8.050,00","8.050,00","-1,59",18,144.900,144.900
1522,21/12/2018,"8.200,00","8.200,00","8.170,00","8.180,00","-0,75",15,122.700,122.700
1523,20/12/2018,"8.200,00","8.250,00","8.200,00","8.241,76","-0,10",182,1.500.000,1.500.000
